-0.936241627	0.049716633	0.012049826
-0.936301231	0.049568795	0.013629826
-0.936389983	0.049361747	0.012277992
-0.936336637	0.049329456	0.01086274
-0.936469018	0.049553014	0.013999613
-0.936422467	0.049213961	0.011336001
-0.936347127	0.049811766	0.012583645
-0.936301231	0.049568795	0.012471827
-0.936421514	0.049120642	0.008784683
-0.936358571	0.049479954	0.014032038
-0.936712265	0.049238067	0.014196308
-0.936460137	0.049621876	0.011592539
-0.936301231	0.049568795	0.010434302
-0.936433315	0.049621977	0.012306364
-0.936184585	0.049759403	0.015392216
-0.936410487	0.049573295	0.014141472
-0.936246157	0.049579006	0.012195023
-0.936232924	0.04923987	0.011655958
-0.936301231	0.049568795	0.012800606
-0.93641597	0.049391169	0.013478192
-0.936384141	0.049471639	0.010774286
-0.936808169	0.049528092	0.012696894
-0.936071277	0.049242646	0.010175617
-0.936433315	0.049621977	0.010234268
-0.936433315	0.049621977	0.013183983
-0.936417222	0.049297247	0.01513377
-0.937006295	0.049207874	0.013507517
-0.936409771	0.049500577	0.013229998
-0.936350405	0.049722429	0.012609633
-0.936808169	0.049528092	0.010741623
-0.935891926	0.049741175	0.008577021
-0.936318934	0.049848966	0.01303068
-0.93608892	0.049451459	0.012288244
-0.936790884	0.049386345	0.013553293
-0.936347127	0.049811766	0.015743645
-0.93610847	0.049658101	0.013510378
-0.93619746	0.049425256	0.014058979
-0.93684417	0.04914901	0.010602864
-0.936596215	0.049499866	0.013683708
-0.936295867	0.049704365	0.012449892
-0.936742485	0.048561301	0.010979326
-0.936443686	0.049265735	0.013731392
-0.936582983	0.04933447	0.01263562
-0.936599076	0.049567655	0.012151631
-0.936261117	0.049185049	0.013692768
-0.936510265	0.049774691	0.012755783
-0.936111689	0.049569517	0.013951214
-0.935991347	0.049156539	0.012155922
-0.936397374	0.049930681	0.012420805
-0.936412692	0.049479749	0.01391712
-0.937045991	0.049362455	0.011866482
-0.936490178	0.049632572	0.013630303
-0.936198294	0.049421519	0.011823805
-0.936375022	0.048977908	0.012385281
-0.936384141	0.049471639	0.010127695
-0.93628937	0.049152501	0.015178831
-0.936229765	0.049326994	0.012261065
-0.936553597	0.049394112	0.012469681
-0.936406851	0.048806336	0.013812216
-0.936389804	0.049294759	0.012984904
-0.936386704	0.049450327	0.013202103
-0.936225891	0.049417742	0.011956127
-0.936349034	0.049795754	0.011698397
-0.93599683	0.049747098	0.012019547
-0.936626732	0.04963205	0.013505848
-0.936674714	0.049810499	0.011075886
-0.93617022	0.049425356	0.013412388
-0.935961664	0.049301621	0.015363129
-0.936350405	0.049722429	0.011535319
-0.936510265	0.049774691	0.012107285
-0.93681252	0.04846194	0.012247236
-0.936384141	0.049471639	0.011664303
-0.936544955	0.049504388	0.014115008
-0.936228633	0.049378529	0.014007242
-0.936112046	0.049593903	0.01148692
-0.936433315	0.049656853	0.012142571
-0.936225891	0.049417742	0.012020977
-0.93652612	0.049179025	0.011812599
-0.936225891	0.049417742	0.013606699
-0.93632108	0.049788941	0.014623078
-0.935762584	0.050001279	0.013263138
-0.936646998	0.049650408	0.010963114
-0.936626077	0.04956755	0.01182452
-0.936222732	0.049505614	0.014640721
-0.936548173	0.049416516	0.011471422
-0.936265886	0.049065478	0.01101652
-0.936510265	0.049774691	0.010426195
-0.936280787	0.049388278	0.012049826
-0.936447382	0.04927291	0.011113079
-0.936136305	0.049604136	0.010778578
-0.936596215	0.049499866	0.014485748
-0.936575234	0.049479131	0.015664252
-0.93629694	0.049698897	0.012733134
-0.936389208	0.049358562	0.013558539
-0.936460137	0.049621876	0.015485199
-0.936548412	0.049234465	0.012977513
-0.936726749	0.049340036	0.012172373
-0.936301231	0.049568795	0.012361201
-0.936225891	0.049417742	0.014879139
-0.936363399	0.049329352	0.012664707
-0.936384141	0.049471639	0.012021454
-0.936871529	0.049386039	0.010158928
-0.936384141	0.049471639	0.01306239
-0.936350405	0.049722429	0.01310602
-0.936261356	0.049917206	0.011723669
-0.936060309	0.049589071	0.013138207
-0.936659932	0.048892502	0.015689047
-0.936347783	0.049775317	0.016178759
-0.936358571	0.049479954	0.012159737
-0.93617022	0.049425356	0.009826573
-0.936544955	0.049504388	0.01001397
-0.936232924	0.04923987	0.011975439
-0.936460137	0.049621876	0.011805685
-0.936187863	0.04966931	0.01260701
-0.936186612	0.049723059	0.012508305
-0.936457217	0.048863299	0.014413508
-0.93619746	0.049425256	0.014327439
-0.9361853	0.049775947	0.013054045
-0.936347783	0.049775317	0.014712246
-0.936384141	0.049471639	0.011053475
-0.936250627	0.049458846	0.012887152
-0.936999857	0.048656113	0.01206127
-0.936384141	0.049471639	0.009685906
-0.936183035	0.049857225	0.012119206
-0.936518252	0.04966804	0.010544689
-0.93625325	0.049395248	0.010103138
-0.936412692	0.049479749	0.01140085
-0.936524212	0.049177404	0.011295469
-0.936347783	0.049775317	0.013121041
-0.936384141	0.049471639	0.012610348
-0.936489701	0.049597595	0.011442812
-0.93643862	0.049442399	0.011103066
-0.936384141	0.049471639	0.011718662
-0.936042249	0.049244918	0.012493523
-0.936719537	0.049333952	0.010709437
-0.936274111	0.049568899	0.012184532
-0.936222732	0.049505614	0.011239441
-0.936221063	0.049539577	0.00819722
-0.936510265	0.049774691	0.013629587
-0.936342657	0.0491523	0.012232454
-0.936347127	0.049811766	0.009544523
-0.936384141	0.049471639	0.012054117
-0.936380625	0.049668573	0.010582598
-0.936408281	0.049632888	0.011497648
-0.936549306	0.049325783	0.012466343
-0.936272144	0.049622595	0.010862025
-0.936274111	0.049568899	0.011023195
-0.936756432	0.049379773	0.013549479
-0.936305523	0.049454637	0.013546618
-0.93684417	0.04914901	0.00915757
-0.936510265	0.049774691	0.011180075
-0.936221778	0.049554661	0.013624342
-0.936510265	0.049774691	0.011737498
-0.936460137	0.049621876	0.01126829
-0.936730027	0.04937987	0.011885555
-0.936374366	0.049811661	0.011352452
-0.936301231	0.049568795	0.011231812
-0.936337292	0.049335398	0.011079224
-0.936510265	0.049774691	0.014277847
-0.936391354	0.049299996	0.012812527
-0.936186612	0.049723059	0.013504418
-0.936677992	0.04972117	0.012398155
-0.936384141	0.049471639	0.010597857
-0.936521828	0.04951334	0.010322722
-0.936464071	0.049602881	0.009846123
-0.936347127	0.049811766	0.01153961
-0.936478734	0.048949193	0.013035448
-0.936460137	0.049621876	0.013653906
-0.936599076	0.049567655	0.012445362
-0.936682582	0.049061812	0.016869219
-0.936225891	0.049417742	0.009472521
-0.936971307	0.048858587	0.011283549
-0.936679065	0.049691375	0.012367161
-0.936189651	0.049657788	0.014609011
-0.936756432	0.049379773	0.014839323
-0.936347783	0.049775317	0.013290795
-0.936839938	0.049264241	0.010190638
-0.936582088	0.049092356	0.012506636
-0.936510265	0.049774691	0.012037667
-0.936122477	0.049274139	0.013650091
-0.936544955	0.049504388	0.014360817
-0.936228633	0.049378529	0.014780195
-0.936596215	0.049499866	0.011454495
-0.936384141	0.049471639	0.012509735
-0.936514974	0.049758129	0.010652931
-0.936415136	0.049323477	0.01170698
-0.936553597	0.049331609	0.015461596
-0.936358571	0.049479954	0.014754685
-0.936225891	0.049417742	0.011621865
-0.936521828	0.04951334	0.010943564
-0.93619746	0.049425256	0.012083204
-0.936808169	0.049528092	0.013397606
-0.936640978	0.048778489	0.014293345
-0.936241627	0.049716633	0.01393071
-0.936363399	0.049329352	0.01217285
-0.936674714	0.049810499	0.013288887
-0.936231852	0.049969446	0.009379776
-0.936255693	0.049332734	0.011276396
-0.936159313	0.049723167	0.009997519
-0.936573982	0.049940702	0.011129769
-0.936263084	0.049151193	0.014650496
-0.936235666	0.049127344	0.012787016
-0.93629688	0.049686898	0.011369856
-0.936109185	0.049524054	0.007495077
-0.936548173	0.049416516	0.012253912
-0.936152399	0.049070392	0.012363585
-0.936116457	0.049284384	0.01101795
-0.936065853	0.049948242	0.010658177
-0.935922801	0.049133651	0.009102495
-0.936205029	0.049161848	0.009907635
-0.936360776	0.049458429	0.010565432
-0.936551392	0.049453702	0.009843977
-0.936490178	0.049632572	0.012732895
-0.936551332	0.049517773	0.009634169
-0.936301351	0.049589124	0.012105854
-0.936497509	0.049588371	0.011422308
-0.936605692	0.049613044	0.011052044
-0.936353445	0.049717497	0.012763413
-0.935941637	0.049468298	0.010646256
-0.936586499	0.049598791	0.011383446
-0.936326027	0.049680676	0.009981783
-0.936244667	0.049614429	0.009614857
-0.93612361	0.049130302	0.012335451
-0.93623805	0.04903898	0.010892065
-0.936126709	0.049668737	0.012190254
-0.936181545	0.049803428	0.008637818
-0.936291277	0.049864102	0.011560591
-0.936341822	0.049291641	0.010875376
-0.936272025	0.049625356	0.009138497
-0.936208725	0.049810518	0.009581955
-0.936360776	0.049458429	0.010543974
-0.936391532	0.049475178	0.011907728
-0.936581492	0.049588051	0.009995611
-0.936065853	0.049948242	0.010734232
-0.936461985	0.049840353	0.012412699
-0.93634218	0.050025675	0.015422018
-0.936347961	0.049826033	0.012740286
-0.936074913	0.049512126	0.010144146
-0.936620176	0.048775323	0.010001095
-0.936412692	0.049479749	0.007196339
-0.936272144	0.049622595	0.012584837
-0.936389804	0.049294759	0.01083556
-0.936416209	0.049294658	0.010798605
-0.936594725	0.048746597	0.011983069
-0.936521709	0.049146112	0.008999975
-0.936413407	0.049588695	0.011722477
-0.936460137	0.049621876	0.012824209
-0.936596215	0.049499866	0.0149664
-0.936433315	0.049621977	0.014909895
-0.936602592	0.049325585	0.011173638
-0.936384141	0.049471639	0.013636025
-0.93700999	0.049268357	0.012304934
-0.936348617	0.048978008	0.014562758
-0.936272144	0.049622595	0.012223871
-0.936549306	0.049325783	0.010657938
-0.936844707	0.048891112	0.011369379
-0.936455846	0.048864223	0.014461668
-0.936352849	0.048862766	0.014058741
-0.936389804	0.049294759	0.013035448
-0.936307609	0.049388178	0.011969002
-0.93652612	0.049179025	0.010678919
-0.936552465	0.049238671	0.01391116
-0.936711431	0.049357343	0.014336975
-0.936159313	0.049723167	0.013243111
-0.936626732	0.04963205	0.014366301
-0.936225891	0.049417742	0.012550982
-0.936508894	0.048835695	0.013855847
-0.936742485	0.048561301	0.012797507
-0.936189651	0.049657788	0.01372567
-0.936653435	0.049474724	0.0113422
-0.936544061	0.049409393	0.01719323
-0.936460137	0.049621876	0.011984976
-0.936350405	0.049722429	0.012900742
-0.936176598	0.049300808	0.011725815
-0.936384141	0.049471639	0.012123736
-0.936301231	0.049568795	0.013291987
-0.936363935	0.049297452	0.012580784
-0.936732292	0.049945656	0.010497959
-0.936400235	0.04991667	0.012672814
-0.936225891	0.049417742	0.012385042
-0.936301231	0.049568795	0.013086231
-0.936464071	0.049602881	0.011676701
-0.936400831	0.048949484	0.011322888
-0.936079443	0.049663939	0.009443911
-0.93610853	0.049579531	0.011702212
-0.936756432	0.049379773	0.008991154
-0.936384141	0.049471639	0.01060787
-0.936510265	0.049774691	0.013614329
-0.936297894	0.049657371	0.00847307
-0.936745822	0.049152244	0.013593109
-0.936405838	0.049549308	0.012377651
-0.936225891	0.049417742	0.011568936
-0.936350405	0.049722429	0.012655647
-0.936246455	0.048892632	0.012810858
-0.936349034	0.049795754	0.011199148
-0.936460137	0.049621876	0.015792044
-0.936266124	0.04908992	0.0146679
-0.936521828	0.04951334	0.013613613
-0.936460137	0.049621876	0.013679655
-0.936119258	0.049362775	0.010597857
-0.936605513	0.049390454	0.010186346
-0.93652612	0.049179025	0.010404976
-0.936528683	0.049272604	0.01284519
-0.936227024	0.0494106	0.012782009
-0.936765432	0.04872537	0.013217362
-0.936756432	0.049379773	0.014153393
-0.93646729	0.049513549	0.013425501
-0.936480463	0.049797464	0.017035635
-0.936478734	0.048949193	0.016804846
-0.935813665	0.050009843	0.013277682
-0.936512053	0.04978139	0.014949949
-0.936460137	0.049621876	0.013118895
-0.936514914	0.049592361	0.014737995
-0.936597586	0.049319979	0.016098173
-0.936666608	0.049668226	0.014255436
-0.936227024	0.0494106	0.012674483
-0.936389804	0.049294759	0.013629349
-0.936336637	0.049329456	0.017142208
-0.936718941	0.048778202	0.013904961
-0.936841786	0.049090467	0.010445507
-0.936460137	0.049621876	0.012851389
-0.936347127	0.049811766	0.015119227
-0.936686754	0.049209077	0.015123995
-0.936445057	0.049299791	0.012532147
-0.936510265	0.049774691	0.011634024
-0.936389804	0.049294759	0.015378149
-0.936097622	0.049298458	0.016312273
-0.936460137	0.049621876	0.013982447
-0.936808169	0.049528092	0.012993725
-0.936384141	0.049471639	0.013078602
-0.936301172	0.049559116	0.013302477
-0.936710417	0.04938665	0.015847119
-0.936808169	0.049528092	0.014622124
-0.936460137	0.049621876	0.014298828
-0.937086225	0.049385224	0.013020666
-0.936384141	0.049471639	0.012272747
-0.936225891	0.049417742	0.012198122
-0.936221778	0.049554661	0.010664614
-0.936156213	0.049857326	0.010609539
-0.936519861	0.049351901	0.013971003
-0.936519861	0.049741026	0.009152802
-0.93652612	0.049179025	0.010404738
-0.936646998	0.049650408	0.014281662
-0.936541557	0.049721695	0.008401306
-0.936510265	0.049774691	0.013105066
-0.936374843	0.049775217	0.011084469
-0.936136305	0.049604136	0.009619864
-0.936382771	0.048698876	0.015363367
-0.93665731	0.049542613	0.012536915
-0.936297894	0.049657371	0.014438065
-0.93629688	0.049675275	0.011180313
-0.936225891	0.049417742	0.010935696
-0.936310053	0.050089221	0.013792904
-0.936579943	0.049150001	0.015123757
-0.936460137	0.049621876	0.013053091
-0.936384141	0.049471639	0.014329823
-0.936787605	0.04903309	0.013325604
-0.936335564	0.049358763	0.016402395
-0.936250091	0.048808265	0.018391522
-0.936420619	0.04906144	0.010541352
-0.936221778	0.049554661	0.01689163
-0.936525822	0.049238771	0.015387448
-0.936363935	0.049297452	0.015421065
-0.936519861	0.049351901	0.014838608
-0.936357677	0.049435187	0.013881834
-0.936489701	0.049597595	0.017324122
-0.936301231	0.049568795	0.01336685
-0.936674714	0.049810499	0.011772545
-0.936301231	0.049568795	0.01214877
-0.936122477	0.049274139	0.017456921
-0.936436534	0.049568277	0.014492901
-0.936384141	0.049471639	0.014459522
-0.936368823	0.049915057	0.011664541
-0.936088026	0.049559928	0.013280543
-0.936460137	0.049621876	0.016699227
-0.936369121	0.04912084	0.016069563
-0.936764538	0.049266905	0.012758406
-0.936484158	0.049097646	0.012000235
-0.93652612	0.049179025	0.013734253
-0.936371028	0.049034156	0.012652548
-0.936602592	0.049325585	0.017123135
-0.936295867	0.049704365	0.016031178
-0.93653053	0.049005933	0.018350275
-0.936433315	0.049621977	0.014894398
-0.936680377	0.049383413	0.015416296
-0.936389804	0.049294759	0.01385084
-0.936682582	0.049061812	0.011829289
-0.936222732	0.049505614	0.015052231
-0.936686695	0.049120784	0.012034805
-0.936358571	0.049479954	0.013796004
-0.936013401	0.049414977	0.017635973
-0.936756432	0.049379773	0.013674648
-0.936763823	0.049178131	0.013499649
-0.936329126	0.049534515	0.015220078
-0.936232924	0.04923987	0.016857298
-0.936485827	0.049651027	0.013003023
-0.936301231	0.049568795	0.014108809
-0.93628937	0.049152501	0.014785441
-0.936384141	0.049471639	0.018368157
-0.936460137	0.049621876	0.012812765
-0.936463177	0.048665758	0.016140373
-0.936460137	0.049621876	0.017368229
-0.936230838	0.050011996	0.015388878
-0.936070263	0.049271904	0.014198931
-0.936514974	0.049758129	0.013709934
-0.936582088	0.049092356	0.017654093
-0.936538279	0.049811028	0.016011627
-0.936913311	0.049145997	0.014971169
-0.936389804	0.049294759	0.013429554
-0.936546147	0.049412951	0.014136227
-0.93652612	0.049179025	0.012584837
-0.93689239	0.04941164	0.013349684
-0.936457455	0.049781602	0.017812403
-0.936076999	0.049180709	0.016109141
-0.936486483	0.04958744	0.015160711
-0.936295867	0.049704365	0.016436728
-0.936301231	0.049568795	0.01785055
-0.936516345	0.049662266	0.014122875
-0.936523974	0.049033154	0.014929922
-0.936596215	0.049499866	0.013101729
-0.936095297	0.049189188	0.015063914
-0.936679363	0.049233973	0.013682278
-0.936274111	0.049568899	0.012501152
-0.936417222	0.049297247	0.014687689
-0.936384141	0.049471639	0.014415892
-0.936301231	0.049568795	0.013820561
-0.936236203	0.049864314	0.014492424
-0.936021745	0.049806099	0.0138177
-0.936524212	0.049177404	0.016910227
-0.936225832	0.049395356	0.013103159
-0.936350405	0.049722429	0.014830025
-0.936597586	0.049319979	0.013317974
-0.936344028	0.049856599	0.017765911
-0.936519861	0.049351901	0.013524206
-0.936368823	0.049915057	0.013855847
-0.936460137	0.049621876	0.017376097
-0.936510265	0.049774691	0.018489035
-0.936389804	0.049294759	0.014678629
-0.936274111	0.049568899	0.015352638
-0.936679363	0.049233973	0.015431793
-0.936394811	0.049181137	0.013090523
-0.936301231	0.049568795	0.014902266
-0.9367643	0.049062211	0.015225561
-0.936631322	0.049267408	0.013494404
-0.936225891	0.049417742	0.017266663
-0.936225891	0.049417742	0.017614277
-0.936323345	0.048922304	0.016538771
-0.936808169	0.049528092	0.017936142
-0.936282873	0.049329657	0.015657337
-0.936460137	0.049621876	0.01367751
-0.936679363	0.049233973	0.017777832
-0.936808169	0.049528092	0.01311818
-0.936384141	0.049471639	0.01335779
-0.936384141	0.049471639	0.012378128
-0.93661648	0.049519956	0.01257387
-0.936611593	0.048672512	0.016023071
